Epoch,Training Loss,Validation Loss
54,0.0019309838535264134,0.0015706716803833842
55,0.0018950734520331025,0.0014247697545215487
56,0.001856823917478323,0.0012475204421207309
57,0.0018344626296311617,0.0014243851182982326
58,0.0018210497219115496,0.0014392782468348742
59,0.0018257290357723832,0.001214445335790515
60,0.0018091707024723291,0.0013758979039266706
61,0.0017744762590155005,0.0014022041577845812
62,0.0017466366989538074,0.0014366282848641276
63,0.0017428231658414006,0.0013406291836872697
64,0.0017085354775190353,0.001232662471011281
65,0.0016981501830741763,0.0014215691480785608
66,0.001674526371061802,0.0013554809847846627
67,0.0016808140790089965,0.0013227966846898198
68,0.0016582608222961426,0.0014127747854217887
69,0.0016247604507952929,0.0013743486488237977
70,0.0015857794787734747,0.0012340405955910683
71,0.001591172069311142,0.0012108238879591227
72,0.0016081100329756737,0.0014271690743044019
73,0.0015564830973744392,0.001302584307268262
74,0.0015286882407963276,0.0013142840471118689
75,0.0015154656721279025,0.0012423803564161062
76,0.0014987553004175425,0.0012664543464779854
77,0.001487360685132444,0.00117938790936023
78,0.0014796799514442682,0.0013902182690799236
79,0.0014441380044445395,0.0012523455079644918
80,0.0014375988394021988,0.00149679952301085
81,0.0014305744552984834,0.0012753484770655632
82,0.001400438486598432,0.0012359294341877103
83,0.0014100924599915743,0.0012342274421826005
84,0.0013767305063083768,0.001189781236462295
85,0.0013576566707342863,0.0012908537173643708
86,0.0013674978399649262,0.00117614830378443
87,0.0013240274274721742,0.0014909543097019196
88,0.001326027442701161,0.0012518319999799132
89,0.0012981821782886982,0.0012653549201786518
90,0.001294611836783588,0.0016117026098072529
91,0.0012722497340291739,0.0012109501985833049
92,0.0012478099670261145,0.0012648414121940732
93,0.0012407960603013635,0.0011902025435119867
94,0.001210840535350144,0.0014442495303228498
95,0.001219647005200386,0.0012368112802505493
96,0.0011891397880390286,0.001125892042182386
97,0.0011802988592535257,0.0012342961272224784
98,0.0011643682373687625,0.0011112072970718145
99,0.001154567115008831,0.001104650553315878
100,0.0011511272750794888,0.0011220313608646393
101,0.0011132551589980721,0.0012438985286280513
102,0.0011187732452526689,0.0011189546203240752
103,0.001099565764889121,0.0011619748547673225
104,0.0010939568746834993,0.0011407207930460572
105,0.0010812052059918642,0.0012327032163739204
106,0.0010724972235038877,0.0012930943630635738
107,0.0010795538546517491,0.0011358351912349463
108,0.0010645644506439567,0.0010917403269559145
109,0.001058467896655202,0.0010937447659671307
110,0.001048060948960483,0.0010960400104522705
111,0.0010344816837459803,0.0012556173605844378
112,0.0010310625657439232,0.0011844149557873607
113,0.0010171451140195131,0.0011355939786881208
114,0.0010108377318829298,0.0011866738786920905
115,0.0009997962042689323,0.0011117574758827686
116,0.001002021599560976,0.001216593198478222
117,0.0010037746978923678,0.0010751717491075397
118,0.0009901870507746935,0.0012817056849598885
119,0.0009908615611493587,0.001236946089193225
120,0.00097756739705801,0.0011625695042312145
121,0.0009740605601109564,0.0011806440306827426
122,0.0009673429885879159,0.0011917060473933816
123,0.0009712146129459143,0.001104405615478754
124,0.0009575030417181551,0.0011710631661117077
125,0.0009732152102515101,0.0012909041251987219
126,0.0009564205538481474,0.0011993168154731393
127,0.00094519869890064,0.0011756671592593193
128,0.0009330430766567588,0.0011724866926670074
129,0.0009380809497088194,0.0011400829534977674
130,0.000927674409467727,0.0011316247982904315
131,0.0009134178981184959,0.0010631443001329899
132,0.0009175491868518293,0.001155697158537805
133,0.000913103751372546,0.0010734800016507506
134,0.0009083791519515216,0.0011144843883812428
135,0.0009106470388360322,0.0010784115875139832
136,0.0009149617981165648,0.0010795610724017024
137,0.0008925612783059478,0.0010541792726144195
138,0.000886729802004993,0.0011121800635010004
139,0.0008766987593844533,0.001131865894421935
140,0.0008740093326196074,0.0011334471637383103
141,0.0008689229725860059,0.0013369977241382003
142,0.0008722778875380754,0.001063671661540866
143,0.0008612658130005002,0.0010504393139854074
144,0.0008481716504320502,0.000989103107713163
145,0.0008465512073598802,0.0010768136708065867
146,0.000838802894577384,0.001138242892920971
147,0.0008354210876859725,0.001064659678377211
148,0.0008242428302764893,0.001034132787026465
149,0.0008217201684601605,0.0010538826463744044
150,0.0008157650008797646,0.0010966735426336527
151,0.0008113771909847856,0.0010592213366180658
152,0.0007952624000608921,0.0009502170723862946
153,0.0007778352010063827,0.00105565064586699
154,0.0007572761387564242,0.0008880844106897712
155,0.0007427424425259233,0.0009452688973397017
156,0.0007119762012735009,0.0008440265082754195
157,0.0007034026202745736,0.0011455646017566323
158,0.0006806986639276147,0.0007887074025347829
159,0.0006515902350656688,0.000746393168810755
160,0.0006354192737489939,0.0007945021498017013
161,0.000616182223893702,0.0006786161684431136
162,0.000606316898483783,0.000765085918828845
163,0.000587604648899287,0.0007482405053451657
164,0.0005764927482232451,0.0006718714139424264
165,0.0005776304751634598,0.0006359049584716558
166,0.0005497010424733162,0.0005403463146649301
167,0.0005486915470100939,0.0006029143696650863
168,0.0005367808043956757,0.0005458394298329949
169,0.0005332148866727948,0.0006776474183425307
170,0.000522570451721549,0.0005400860100053251
171,0.0005266458028927445,0.0005891760811209679
172,0.0005100630805827677,0.0005718996981158853
173,0.000505742325913161,0.0006097665173001587
174,0.0004968666471540928,0.0005736613529734313
175,0.000498356472235173,0.0004626944428309798
176,0.0004795952409040183,0.0005415586638264358
177,0.0004920383798889816,0.0005246768123470247
178,0.00048116358811967075,0.0004490170977078378
179,0.0004678107798099518,0.000573175901081413
180,0.00046573576400987804,0.0004692045913543552
181,0.00046886285417713225,0.0006953823613002896
182,0.0004576027567964047,0.0005849171429872513
183,0.00044912591692991555,0.0004246146127115935
184,0.00045012871851213276,0.000556604063604027
185,0.0004414582799654454,0.00045601194142363966
186,0.00043351820204406977,0.0005330672138370574
187,0.000437140348367393,0.0005169205251149833
188,0.0004343317705206573,0.0004132154572289437
189,0.00043062662007287145,0.0004482253862079233
190,0.0004259032430127263,0.0005400649970397353
191,0.0004197428352199495,0.0004288961354177445
192,0.0004182045522611588,0.00038035650504752994
193,0.0004126096609979868,0.0004331155214458704
194,0.00041584117570891976,0.0005269013927318156
195,0.0004080079379491508,0.0005272919661365449
196,0.0004066041437909007,0.0004821610637009144
197,0.000418513867771253,0.0004288117925170809
198,0.00040679392986930907,0.0003678135108202696
199,0.0004031280695926398,0.00038215957465581596
200,0.00039640406612306833,0.00045555579708889127
198,,0.0003678135108202696
