Epoch,Training Loss,Validation Loss
145,0.00053936563199386,0.000628446287009865
146,0.0005648101796396077,0.0006148486863821745
147,0.0005407445132732391,0.0006645996472798288
148,0.0005294667789712548,0.0005379511276260018
149,0.000543692265637219,0.0005302244680933654
150,0.0005178864812478423,0.000526758492924273
151,0.000522388145327568,0.00048043637070804834
152,0.0005116893444210291,0.000516914005856961
153,0.0005074094515293837,0.00047557050129398704
154,0.000503355753608048,0.00047111749881878495
155,0.0005050677573308349,0.000546300201676786
156,0.0005221674218773842,0.0005354795139282942
157,0.0005240450263954699,0.00048771940055303276
158,0.0004969454603269696,0.0005091258790344
159,0.00048571647494100034,0.000546320981811732
160,0.00048226123908534646,0.00046378307160921395
161,0.0005246743676252663,0.000533024431206286
162,0.0005075224325992167,0.0005116733955219388
163,0.0005083160358481109,0.0006056557758711278
164,0.0004869117692578584,0.0004750840016640723
165,0.00048450997564941645,0.0004771083185914904
166,0.0004898560582660139,0.0004691847716458142
167,0.00047839825856499374,0.0004942893283441663
168,0.0004733519454021007,0.000445550715085119
169,0.0004647790046874434,0.00045993682579137385
170,0.0004531661397777498,0.0004624600405804813
171,0.0004747787897940725,0.0005197247373871505
172,0.0004632897034753114,0.00044519169023260474
173,0.0004628513124771416,0.0005561609286814928
174,0.000476379063911736,0.00047090306179597974
175,0.0004985281266272068,0.0004788370570167899
176,0.00046071779797784984,0.0005002680118195713
177,0.00044745951890945435,0.0004381591861601919
178,0.00044768641237169504,0.0004211483465041965
179,0.00045862962724640965,0.0005064515862613916
180,0.00047187917516566813,0.0005225006025284529
181,0.000436310627264902,0.0004904579254798591
182,0.00042825774289667606,0.0004223860742058605
183,0.00043829699279740453,0.0005438114167191088
184,0.0004288030322641134,0.0004498106427490711
185,0.000438181305071339,0.0004904062952846289
186,0.0004302832530811429,0.00048712166608311236
187,0.0004138930526096374,0.0004015632439404726
188,0.00039603380719199777,0.00043280216050334275
189,0.00045155955012887716,0.0005042693228460848
190,0.00041414107545278966,0.0004960164078511298
191,0.00040889348019845784,0.0004162202822044492
192,0.00040924077620729804,0.0004071956209372729
193,0.0003870013460982591,0.00039061764255166054
194,0.00038420510827563703,0.00038773665437474847
195,0.0003715313214343041,0.0003711647295858711
196,0.0003887630591634661,0.00037903228076174855
197,0.0003569678810890764,0.00037005412741564214
198,0.00035656217369250953,0.0003711754397954792
199,0.0003382364520803094,0.0003451366792432964
200,0.0003503922780510038,0.00035453884629532695
199,,0.0003451366792432964
