Epoch,Training Loss,Validation Loss
153,0.0006162141798995435,0.0007051024003885686
154,0.0006102377083152533,0.0007969925063662231
155,0.0006116290460340679,0.0007159009110182524
156,0.0005988140474073589,0.0006595142185688019
157,0.0006081155152060091,0.0006530727259814739
158,0.000614169635809958,0.0006996066076681018
159,0.0006326205912046134,0.0006393492803908885
160,0.0006100286263972521,0.000777693756390363
161,0.0006016999250277877,0.0006967266090214252
162,0.0005782096413895488,0.0006955720600672066
163,0.0005704441573470831,0.0006890518707223237
164,0.0005764065426774323,0.0005959300324320793
165,0.000568687915802002,0.0006611848948523402
166,0.0005848276778124273,0.0006913233664818108
167,0.0005729112890549004,0.0006247659330256283
168,0.0005607888451777399,0.0008728915709070861
169,0.0005685483920387924,0.0007980950176715851
170,0.0005531792994588614,0.0006477611023001373
171,0.000554097758140415,0.0007697787368670106
172,0.0005364299868233502,0.0006791005143895745
173,0.0005365492543205619,0.0006197316688485444
174,0.0005481266998685896,0.0006618714542128146
175,0.0005384373944252729,0.0006541340844705701
176,0.0005446575814858079,0.000790635182056576
177,0.000538627034984529,0.0006667645066045225
178,0.0005204974440857768,0.0006506560603156686
179,0.000548041716683656,0.0008400549995712936
164,,0.0005959300324320793
