Epoch,Training Loss,Validation Loss
55,0.0015144053613767028,0.0011012570466846228
56,0.0014654230326414108,0.0009591318084858358
57,0.00141536898445338,0.0009335833019576967
58,0.0014441914390772581,0.0012015049578621984
59,0.0014064137358218431,0.0010813502594828606
60,0.0013733456144109368,0.0009424002491869032
61,0.0013824478955939412,0.001065462245605886
62,0.0013430919498205185,0.0008924856665544212
63,0.001325754332356155,0.0010365237249061465
64,0.001307924510911107,0.0010325320763513446
65,0.0012901913141831756,0.0010875771986320615
66,0.0012717315694317222,0.0009673486929386854
67,0.0012634873855859041,0.0009162963833659887
68,0.0012529995292425156,0.0009481289307586849
69,0.0012365607544779778,0.000891759991645813
70,0.0012414591619744897,0.0011281701736152172
71,0.001219881814904511,0.0008972473442554474
72,0.0012062732130289078,0.0009515936835668981
73,0.0012037026463076472,0.0008874296909198165
74,0.0011896744836121798,0.0009899899596348405
75,0.0011481825495138764,0.001080708927474916
76,0.0011507743038237095,0.0009506377391517162
77,0.0011400235816836357,0.0008873477927409112
78,0.0011580613208934665,0.0009600993944332004
79,0.0011176308616995811,0.0009678410715423524
80,0.0010954488534480333,0.0011232482502236962
81,0.001098546083085239,0.0011125700548291206
82,0.0010779895819723606,0.0009758285596035421
83,0.001084773102775216,0.0009496606653556228
84,0.0010657403618097305,0.0008707969100214541
85,0.0010588065488263965,0.0009402518626302481
86,0.001031322288326919,0.0010049063712358475
87,0.0010210983455181122,0.0008647142094559968
88,0.0009971795370802283,0.0009700543014332652
89,0.0010004774667322636,0.0009364192956127226
90,0.0010193747002631426,0.000984012964181602
91,0.0010027643293142319,0.0008808693382889032
92,0.0009737330838106573,0.001011954969726503
93,0.0009559481986798346,0.0008538661058992147
94,0.0009757525403983891,0.000853072153404355
95,0.0009664612589403987,0.0010010176338255405
96,0.0009291543392464519,0.0010076711187139153
97,0.0009356218506582081,0.0008337889448739588
98,0.000921289436519146,0.0009189819102175534
99,0.0009106608922593296,0.0009337749215774238
100,0.0009072067332454026,0.0010151698952540755
101,0.0009946293430402875,0.0008986389148049057
102,0.0009142957860603929,0.0008454729104414582
103,0.0008748862892389297,0.0008352857548743486
104,0.0008766486425884068,0.000828735763207078
105,0.0008529005572199821,0.0008138138800859451
106,0.0008786208345554769,0.0008424719562754035
107,0.0008357447804883122,0.0010055293096229434
108,0.0008688244852237403,0.0009190288837999105
109,0.0008101853309199214,0.0008355869213119149
110,0.0008210047380998731,0.0008030064636841416
111,0.0009647889528423548,0.0009175915620289743
112,0.0009042447782121599,0.0008798106573522091
113,0.0008369157440029085,0.0008253097767010331
114,0.000783306488301605,0.0008568789926357567
115,0.0007808773079887033,0.0007835243595764041
116,0.0007883283542469144,0.0008308128453791142
117,0.0007613094639964402,0.0007728298660367727
118,0.0007535666227340698,0.0007636859663762152
119,0.0007345936610363424,0.0007922506774775684
120,0.0007397846784442663,0.0007566902786493301
121,0.0007344603072851896,0.0007607628940604627
122,0.0007441278430633247,0.0007453935104422271
123,0.0007375458371825516,0.0007158711086958647
124,0.0007197422091849148,0.0007276657852344215
125,0.0007084602839313447,0.0007199774263426661
126,0.000709080311935395,0.0007486294489353895
127,0.0006989547400735319,0.0006721193785779178
128,0.000691085762809962,0.0006913898978382349
129,0.0006880279397591949,0.0008071037009358406
130,0.000694075133651495,0.000674192444421351
131,0.0006459957221522927,0.0007725685136392713
132,0.0006549383397214115,0.0006275220075622201
133,0.000637501070741564,0.0006473327521234751
134,0.0006070879171602428,0.0006665543769486248
135,0.0006159719196148217,0.0005933219799771905
136,0.0005832986207678914,0.0006484792102128267
137,0.0005983085720799863,0.0005872190231457353
138,0.0005664362106472254,0.0007500669453293085
139,0.0005546956090256572,0.0005429982556961477
140,0.0005441472167149186,0.0005375384353101254
141,0.0006086424109525979,0.0007001839694567025
142,0.0005695812869817019,0.0005313889705576003
143,0.0005282261408865452,0.0005559748969972134
144,0.0005512784700840712,0.0005365154356695712
145,0.0005200905143283308,0.0005432614125311375
146,0.0005178166320547462,0.0005828590365126729
147,0.0005073543288744986,0.0005276636802591383
148,0.0005329424166120589,0.0006215404719114304
149,0.0005391523591242731,0.0005486656446009874
150,0.0005132929654791951,0.0004930584109388292
151,0.0004884023801423609,0.00048170139780268073
152,0.0005143975140526891,0.0005598107818514109
153,0.00048776890616863966,0.0004713970411103219
154,0.0004949882277287543,0.0004877827304881066
155,0.0004823691851925105,0.00046500752796418965
156,0.0004671922361012548,0.0005063596181571484
157,0.00046775670489296317,0.0005122710135765374
158,0.0004630919429473579,0.0004676813550759107
159,0.0004482513468246907,0.000475110427942127
160,0.00047809447278268635,0.0006108035449869931
161,0.0004636002704501152,0.0004618788661900908
162,0.00045871103066019714,0.00046640413347631693
163,0.0004474254965316504,0.0005917733069509268
164,0.0004547050630208105,0.00044289565994404256
165,0.00044836298911832273,0.00045968746417202055
166,0.0004321051819715649,0.0005138292326591909
167,0.00042905271402560174,0.0004087589622940868
168,0.0004421727790031582,0.000598507933318615
169,0.00044770128442905843,0.0005220195162110031
170,0.00044846083619631827,0.0004502789524849504
171,0.0004253227380104363,0.0004531365993898362
172,0.0004296481783967465,0.00047571948380209506
173,0.0004136335919611156,0.00047308969078585505
174,0.0004210252081975341,0.00044476744369603693
175,0.0004750479129143059,0.0007832613191567361
176,0.0005253093549981713,0.0006172523717395961
177,0.0004238043911755085,0.0004309524083510041
178,0.00039650642429478467,0.0004405368526931852
179,0.000438345450675115,0.0004188846214674413
180,0.00040810974314808846,0.0003971801488660276
181,0.0004221279814373702,0.0004072642477694899
182,0.00039225947693921626,0.0004004910006187856
183,0.00040571659337729216,0.0004496764449868351
184,0.0003912524553015828,0.0003810620401054621
185,0.0003886491758748889,0.0004858114989474416
186,0.0003890129446517676,0.0004511318984441459
187,0.00038614904042333364,0.00038703688187524676
188,0.0003693280159495771,0.00039740046486258507
189,0.00036443048156797886,0.00037419324507936835
190,0.0003643635136540979,0.00045674259308725595
191,0.00041572502232156694,0.00038328851223923266
192,0.000449795596068725,0.0004732722300104797
193,0.000375199131667614,0.00036098065902478993
194,0.0003545712970662862,0.000350511894794181
195,0.0003474761324469,0.00035448832204565406
196,0.0003546133521012962,0.0003354251675773412
197,0.00034865050110965967,0.00044973258627578616
198,0.000366726890206337,0.00035690984805114567
199,0.0003594441805034876,0.00038109987508505583
200,0.0003420605498831719,0.0003797370009124279
196,,0.0003354251675773412
