Epoch,Training Loss,Validation Loss
145,0.0005291603738442063,0.00059441541088745
146,0.0005216853460296988,0.0006169034168124199
147,0.000516616681125015,0.0005232293624430895
148,0.0005244159256108105,0.0006153397844173014
149,0.0005038827657699585,0.0006351421470753849
150,0.0004992138710804284,0.0005610326188616455
151,0.0004937893827445805,0.00051474804058671
152,0.0004942060331813991,0.0006072600372135639
153,0.0004860426124650985,0.0005442239344120026
154,0.00048080628039315343,0.0004970203735865653
155,0.00047286279732361436,0.0005318520707078278
156,0.00046851782826706767,0.0006813149084337056
157,0.0004672305367421359,0.0005870040622539818
158,0.0004534459440037608,0.00062223756685853
159,0.00044933106983080506,0.0007091588340699673
160,0.00045413977932184935,0.0005555744282901287
161,0.00044837131281383336,0.0004892716533504426
162,0.00043746826122514904,0.00046701403334736824
163,0.0004389344248920679,0.00047687816550023854
164,0.0004328195354901254,0.0004571298195514828
165,0.0004299911670386791,0.0005044302088208497
166,0.0004243425210006535,0.000500739726703614
167,0.0004109015571884811,0.000528659438714385
168,0.0004140357777941972,0.00047003247891552746
169,0.0004095419426448643,0.000583109853323549
170,0.0004020053311251104,0.0006619773921556771
171,0.0004064580425620079,0.0004950035363435745
172,0.0003952941042371094,0.0004966257838532329
173,0.0003991202393081039,0.000589471950661391
174,0.0003910500090569258,0.0005114526720717549
175,0.0003885683254338801,0.0005152131780050695
176,0.000379950855858624,0.0005290707340463996
177,0.00038333365228027105,0.0005218283040449023
178,0.0003795555094256997,0.0004837816522922367
179,0.00037574200541712344,0.0005189175717532635
164,,0.0004571298195514828
