Epoch,Training Loss,Validation Loss
70,0.0006462704041041434,0.001193714328110218
71,0.0006232606829144061,0.0010655854130163789
72,0.0006140908808447421,0.0009979072492569685
73,0.0006086128414608538,0.000991994165815413
74,0.0005805953987874091,0.0009760287939570844
75,0.0005865702405571938,0.0009252112358808517
76,0.0005881031393073499,0.0008767479448579252
77,0.0005596859846264124,0.000872872129548341
78,0.0005546531756408513,0.0008778945775702596
79,0.0005658422596752644,0.0009150474215857685
80,0.000540317443665117,0.0008815707406029105
81,0.0005235425778664649,0.0009464608738198876
82,0.0005274279392324388,0.0008364227251149714
83,0.000514585932251066,0.0008759290794841945
84,0.0005134824896231294,0.000811353325843811
85,0.0004924380336888134,0.000776562315877527
86,0.0004961822414770722,0.0007598472875542939
87,0.0004966385313309729,0.0008192301611416042
88,0.0004771752574015409,0.0007608974701724946
89,0.0004663107101805508,0.000731160631403327
90,0.0004581213288474828,0.0007191739859990776
91,0.00046337387175299227,0.000691366323735565
92,0.00044549835729412735,0.0007195622893050313
93,0.00045178752043284476,0.0006448967033065856
94,0.0004363984626252204,0.0006781353731639683
95,0.0004404094652272761,0.0006887984345667064
96,0.0004348180955275893,0.0007450912380591035
97,0.00043208879651501775,0.0006849284400232136
98,0.000429060630267486,0.0006669582217000425
99,0.00042393087642267346,0.0006365840090438724
100,0.00041299438453279436,0.000641660182736814
101,0.0004074972530361265,0.000653774943202734
102,0.0004066817054990679,0.0006390281487256289
103,0.00040554837323725224,0.0006687259883619845
104,0.00039946369361132383,0.0005618346622213721
105,0.00040265399729833007,0.0005577840493060648
106,0.0003827841719612479,0.0005883257836103439
107,0.0003926358185708523,0.0006142950733192265
108,0.00037879106821492314,0.000575169688090682
109,0.00037122436333447695,0.0005403920076787472
110,0.0003770147741306573,0.0005406183772720397
111,0.0003676416235975921,0.0005501869600266218
112,0.000381678604753688,0.0005420512752607465
113,0.00036383530823513865,0.0005898531526327133
114,0.0003574731235858053,0.00048766317195259035
115,0.00035670289071276784,0.00047833897406235337
116,0.00035173672949895263,0.00048795220209285617
117,0.00035819440381601453,0.0006350356852635741
118,0.0003494448901619762,0.0006038565188646317
119,0.000363124388968572,0.0005313163273967803
120,0.0003458783612586558,0.0004805496137123555
121,0.0003349185863044113,0.0004840509791392833
122,0.0003305668942630291,0.0005393865285441279
123,0.0003468429495114833,0.000541287416126579
124,0.0003220282669644803,0.00048037711530923843
125,0.00032995358924381435,0.0004941057413816452
126,0.00031711970223113894,0.00048438506200909615
127,0.0003274588962085545,0.0005855749477632344
128,0.0003309004823677242,0.0005577249103225768
129,0.00031574894092045724,0.0005190127994865179
130,0.0003177728794980794,0.000499769055750221
115,,0.00047833897406235337
