Epoch,Training Loss,Validation Loss
76,0.000778921355959028,0.0008129198686219752
77,0.0007894633454270661,0.0008938431274145842
78,0.0007809402886778116,0.0008553321240469813
79,0.0007665161392651498,0.00086229108273983
80,0.0007583324913866818,0.0009189017582684755
81,0.0007606117869727314,0.0010649962350726128
82,0.0007501227082684636,0.0008050352917052805
83,0.0007412907434627414,0.0008308726828545332
84,0.0007313513779081404,0.0007984371623024344
85,0.0007353259716182947,0.0009680964867584407
86,0.0007413752027787268,0.0009020666475407779
87,0.0007419268949888647,0.0008773423032835126
88,0.0007166129071265459,0.0007895457674749196
89,0.0007133841281756759,0.000823356444016099
90,0.0007093643071129918,0.000827866024337709
91,0.0007121069938875735,0.0007895457674749196
92,0.0006989501998759806,0.0007760066073387861
93,0.0006848009652458131,0.0008287413511425257
94,0.0006777514354325831,0.000924944004509598
95,0.0006722649559378624,0.0007684998563490808
96,0.0006746752187609673,0.0007546131382696331
97,0.0006537215667776763,0.0008002277463674545
98,0.0006662681116722524,0.0007324359030462801
99,0.0006448656786233187,0.0007444512448273599
100,0.0006378404214046896,0.0007236039382405579
101,0.0006419289275072515,0.0007788139628246427
102,0.0006290125311352313,0.0007317307754419744
103,0.0006149081164039671,0.0007199582178145647
104,0.0006196336471475661,0.0007485178648494184
105,0.0006220500799827278,0.0008549987687729299
106,0.0006079886807128787,0.0007528527639806271
107,0.0006085339700803161,0.0007251070928759873
108,0.0005820069345645607,0.0006983262137509882
109,0.0005772716831415892,0.0006607959512621164
110,0.0006114108255133033,0.0007286527543328702
111,0.0005583136808127165,0.0006623782683163881
112,0.0005517698591575027,0.0006710437010042369
113,0.0005527131725102663,0.0007203126442618668
114,0.0005467362352646887,0.0007824631757102907
115,0.0005460727261379361,0.0006246863049454987
116,0.0005366441910155118,0.0006384356529451907
117,0.0005267499363981187,0.0006214321474544704
118,0.0005303583457134664,0.0006308257579803467
119,0.0005514227668754756,0.000624482927378267
120,0.0005224607302807271,0.0006638257764279842
121,0.0005043800338171422,0.0006254338659346104
122,0.000501826754771173,0.0006802214193157852
123,0.0004961848026141524,0.0005919456016272306
124,0.0004872382851317525,0.0005995230749249458
125,0.0004913145676255226,0.0007858563913032413
126,0.0004705999162979424,0.0005814266623929143
127,0.00045916970702819526,0.0006202001823112369
128,0.00047625001752749085,0.0006232758751139045
129,0.00044735652045346797,0.0005998153937980533
130,0.00044114855700172484,0.0005832139868289232
131,0.0004278317792341113,0.0006485758349299431
132,0.0004082599189132452,0.0004893332370556891
133,0.0004062657826580107,0.0005203511682339013
134,0.00039021371048875153,0.0005773815209977329
135,0.0003765486762858927,0.00048608891665935516
136,0.0003635083558037877,0.0005187534843571484
137,0.00035149010363966227,0.00048706645611673594
138,0.00034432930988259614,0.00044203660218045115
139,0.0003354846849106252,0.0004473137960303575
140,0.0003475564008112997,0.00039633785490877926
141,0.0003504925989545882,0.00045877884258516133
142,0.000314139062538743,0.00041692244121804833
143,0.00030911408248357475,0.00045308901462703943
144,0.0003031337109860033,0.00041976102511398494
145,0.0003085364878643304,0.00042346696136519313
146,0.0002986695908475667,0.0003888889623340219
147,0.00030287899426184595,0.00035052563180215657
148,0.00029867416014894843,0.0003589801781345159
149,0.00028624673723243177,0.00035941952955909073
150,0.0002790824801195413,0.00035547203151509166
151,0.0002790619619190693,0.00032668342464603484
152,0.00027472886722534895,0.00034474991844035685
153,0.00026730215176939964,0.0003369370533619076
154,0.0002648235531523824,0.0003201008657924831
155,0.000267232971964404,0.0003300837706774473
156,0.00026736047584563494,0.00030772481113672256
157,0.0002628836955409497,0.0003274157643318176
158,0.0002545798779465258,0.00031258747912943363
159,0.0002533220103941858,0.00032565274159424007
160,0.0002538830740377307,0.00034853056422434747
161,0.0002534705272410065,0.0003441475273575634
162,0.00024211140407714993,0.0002814172185026109
163,0.0002408434374956414,0.00032035663025453687
164,0.00024709358694963157,0.00040877031278796494
165,0.0002353198651690036,0.00030292521114461124
166,0.0002407270367257297,0.0002884910791181028
167,0.0002476860536262393,0.00030340562807396054
168,0.00023563379363622516,0.00027666628011502326
169,0.00023123127175495028,0.0002777969348244369
170,0.00023216669796966016,0.00027541746385395527
171,0.00023064012930262834,0.00027170946123078465
172,0.0002246268413728103,0.00027457819669507444
173,0.00022220160462893546,0.00025440167519263923
174,0.00022452945995610207,0.0003266605199314654
175,0.00022099433408584446,0.00026708788936957717
176,0.00022463467030320317,0.0002689854009076953
177,0.00022679456742480397,0.0002662177139427513
178,0.0002151812514057383,0.00026824846281670034
179,0.00021672931325156242,0.00027381101972423494
180,0.0002179571019951254,0.00028067780658602715
181,0.00020954519277438521,0.0003106931981164962
182,0.00021682216902263463,0.00028617403586395085
183,0.0002127631159964949,0.0002550586068537086
184,0.00021425409067887813,0.0002740594500210136
185,0.00021369931346271187,0.00029527151491492987
186,0.0002067575405817479,0.0002647342626005411
187,0.00020936335204169154,0.00026311157853342593
188,0.00020762320491485298,0.00027862368733622134
173,,0.00025440167519263923
