Epoch,Training Loss,Validation Loss
49,0.0033214509021490812,0.004193698987364769
50,0.0033146298956125975,0.00443691574037075
51,0.0033194345887750387,0.005613110959529877
52,0.003367225406691432,0.004068861715495586
53,0.003275966737419367,0.003987785428762436
54,0.0032273198012262583,0.004113673698157072
55,0.0032442626543343067,0.003993543796241283
56,0.003188221948221326,0.0039769322611391544
57,0.003268324537202716,0.003935171756893396
58,0.0032043883111327887,0.003888157196342945
59,0.003114044899120927,0.0038974245544523
60,0.0030932819936424494,0.003805740736424923
61,0.0030745877884328365,0.0037922770716249943
62,0.0030369579326361418,0.003912260755896568
63,0.003077086294069886,0.0037512180861085653
64,0.003189969575032592,0.0046021100133657455
65,0.0031033609993755817,0.0037498832680284977
66,0.0029893587343394756,0.003720329375937581
67,0.0029376873280853033,0.003945986740291119
68,0.0029570080805569887,0.003928469959646463
69,0.002948031760752201,0.003928827121853828
70,0.0029160885605961084,0.003990150988101959
71,0.002864512847736478,0.0036682270001620054
72,0.0030488227494060993,0.003746915375813842
73,0.0030606291256844997,0.003685168456286192
74,0.0028506414964795113,0.0035365528892725706
75,0.0027677598409354687,0.003463621251285076
76,0.0027211285196244717,0.0039025372825562954
77,0.002705568680539727,0.0033898840192705393
78,0.002669156063348055,0.00332885910756886
79,0.002715697744861245,0.0045311907306313515
80,0.002682424383237958,0.004260463640093803
81,0.002619079314172268,0.0032876075711101294
82,0.0024594985879957676,0.003101192181929946
83,0.0024052313528954983,0.0030682273209095
84,0.0023924787528812885,0.002928387140855193
85,0.0024032338988035917,0.0029455723706632853
86,0.0023695980198681355,0.002753625391051173
87,0.0022100177593529224,0.00270825088955462
88,0.0021606083028018475,0.00288979709148407
89,0.002116674557328224,0.002584915840998292
90,0.0020620301365852356,0.0028279973194003105
91,0.0020830670837312937,0.0026616163086146116
92,0.0019393246620893478,0.002517713699489832
93,0.0019120732322335243,0.0025898381136357784
94,0.001883182325400412,0.002208789112046361
95,0.001819074503146112,0.0022599550429731607
96,0.0017337445169687271,0.0020721068140119314
97,0.0017297938466072083,0.0022049876861274242
98,0.0017100769327953458,0.0023537338711321354
99,0.0016521381912752986,0.0022915455047041178
100,0.0016469197580590844,0.0029380046762526035
101,0.001554479356855154,0.001892764586955309
102,0.0015217728214338422,0.0018455381505191326
103,0.0015251392032951117,0.0018561960896477103
104,0.0015124493511393666,0.001860036514699459
105,0.0014453358016908169,0.0017235568957403302
106,0.0015292939497157931,0.002105211839079857
107,0.001452291151508689,0.002287287265062332
108,0.0013991446467116475,0.001977531937882304
109,0.0013904186198487878,0.0018531433306634426
110,0.0013663924764841795,0.0019193415064364672
111,0.0013372207758948207,0.001573437126353383
112,0.001333749620243907,0.0018177229212597013
113,0.0013380420859903097,0.001713706529699266
114,0.0013067013351246715,0.0019438493764027953
115,0.0013076202012598515,0.001734428689815104
116,0.0012750672176480293,0.0017636680277064443
117,0.0012489170767366886,0.0017245663329958916
118,0.0012596182059496641,0.0015264542307704687
119,0.0012268393766134977,0.001908902544528246
120,0.0012257953640073538,0.0018321556271985173
121,0.0011928863823413849,0.0015496650012210011
122,0.0012440379941836,0.0015164850046858191
123,0.0011721040355041623,0.001820730627514422
124,0.0011447846191003919,0.0018906842451542616
125,0.0011476927902549505,0.0014976300299167633
126,0.0011320773046463728,0.0017159557901322842
127,0.0011326741660013795,0.0017375285970047116
128,0.0011304416693747044,0.0019692748319357634
129,0.001113826408982277,0.001681289984844625
130,0.0011016271309927106,0.0016402743058279157
131,0.0010611796751618385,0.0018491465598344803
132,0.0010696427198126912,0.0014894804917275906
133,0.001039886730723083,0.0014573456719517708
134,0.0010462747886776924,0.0014397763879969716
135,0.001051844796165824,0.0020248843356966972
136,0.0010284712770953774,0.0014786776155233383
137,0.0010187599109485745,0.001471877796575427
138,0.0010092392330989242,0.0015026344917714596
139,0.0009796129306778312,0.001504161860793829
140,0.0009648922714404762,0.0013976050540804863
141,0.0009603719809092581,0.0015898870769888163
142,0.000961857964284718,0.0014399928040802479
143,0.0009536876459605992,0.0015920652076601982
144,0.0009420838905498385,0.00156192306894809
145,0.0009159624460153282,0.0014411110896617174
146,0.0009502218454144895,0.001453404314815998
147,0.0008870734018273652,0.0012919132132083178
148,0.0008999371202662587,0.001343060052022338
149,0.0008815621258690953,0.001408865093253553
150,0.0008820199291221797,0.0012433633673936129
151,0.0008977100369520485,0.0013622867409139872
152,0.000845007598400116,0.0013325703330338001
153,0.0008463306003250182,0.0013303539017215371
154,0.0008536491659469903,0.0012563524069264531
155,0.0008218030561693013,0.0012786414008587599
156,0.0008138965931721032,0.0012566373916342854
157,0.0007960505899973214,0.001222363323904574
158,0.0007898540934547782,0.0011823856038972735
159,0.0007771232631057501,0.001299746916629374
160,0.0007545723929069936,0.0014930356992408633
161,0.0007500048377551138,0.0011336636962369084
162,0.0007452368154190481,0.00130703195463866
163,0.0007193767232820392,0.0015158839523792267
164,0.0007398522575385869,0.0011370162246748805
165,0.0007336470880545676,0.0011391077423468232
166,0.0007235968951135874,0.0011462176917120814
167,0.0007138554356060922,0.0010792008833959699
168,0.0006977043813094497,0.0010942035587504506
169,0.0007194133941084146,0.001092166407033801
170,0.0006926148198544979,0.001328259357251227
171,0.0006733839400112629,0.0012622936628758907
172,0.0006793864304199815,0.0013242630520835519
173,0.000643629115074873,0.0013505943352356553
174,0.0006435501272790134,0.0009506996721029282
175,0.0006408949848264456,0.0011715039145201445
176,0.0006314377533271909,0.001303296536207199
177,0.0006199636263772845,0.0011700693285092711
178,0.0006181158241815865,0.0011441727401688695
179,0.0006298206862993538,0.0009613565052859485
180,0.0006036529666744173,0.0010255128145217896
181,0.0006053280085325241,0.0009739763918332756
182,0.0006122890044935048,0.0009850667556747794
183,0.0005983480368740857,0.0009662577649578452
184,0.0005809921422041953,0.0008874200284481049
185,0.0005863000988028944,0.001009959145449102
186,0.0005892273620702326,0.0009339018142782152
187,0.0005808286950923502,0.0012402413412928581
188,0.0005666294018737972,0.0009069376392289996
189,0.000568030693102628,0.0012669262941926718
190,0.0005638128495775163,0.0011180425062775612
191,0.0005576650146394968,0.0009843730367720127
192,0.000553784950170666,0.0010608225129544735
193,0.000544222304597497,0.0009136603330262005
194,0.0005358944763429463,0.0010553736938163638
195,0.0005389111465774477,0.000914438278414309
196,0.0005408662836998701,0.001255624694749713
197,0.0005300919292494655,0.0010671875206753612
198,0.0005362611263990402,0.000945017789490521
199,0.0005213067634031177,0.0012100592721253633
184,,0.0008874200284481049
