Epoch,Training Loss,Validation Loss
171,0.0001921805232996121,0.0003353396605234593
172,0.00018861312128137797,0.00029723517945967615
173,0.0001868291583377868,0.000276492559351027
174,0.00018677297339309007,0.000249143922701478
175,0.00019275472732260823,0.0003187474503647536
176,0.00018944004841614515,0.0003132448473479599
177,0.00018844351870939136,0.00026174201047979295
178,0.0001844354410422966,0.0002983595186378807
179,0.00018334623018745333,0.0002664417843334377
180,0.00018095664563588798,0.0002643842017278075
181,0.00018188581452704966,0.0002525698801036924
182,0.00018518581055104733,0.00027673636213876307
183,0.0001819225144572556,0.000271644996246323
184,0.00018221577920485288,0.00024164166825357825
185,0.00017842558736447245,0.0002638228179421276
186,0.0001800599420676008,0.0002920848783105612
187,0.00017825173563323915,0.00023212925589177758
188,0.00017891847528517246,0.00028460545581765473
189,0.00018673161685001105,0.00030658571631647646
190,0.0001815113064367324,0.00024559220764786005
191,0.00017697639123070985,0.00024030912027228624
192,0.00017856644990388304,0.00026856709155254066
193,0.0001768162619555369,0.00025717387325130403
194,0.0001762150350259617,0.0002707319217734039
195,0.00017367908731102943,0.00022817424905952066
196,0.00017072196351364255,0.00025401782477274537
197,0.00017725152429193258,0.00024623959325253963
198,0.00017345479864161462,0.00024534284602850676
199,0.000170465704286471,0.00020853718160651624
200,0.00017348627443425357,0.0002477848611306399
199,,0.00020853718160651624
