Epoch,Training Loss,Validation Loss
94,0.00086536182789132,0.0006630143034271896
95,0.000887846399564296,0.0006514638080261648
96,0.000856815546285361,0.0006940088351257145
97,0.0008515834342688322,0.0006653788150288165
98,0.0008570643258281052,0.0006409219349734485
99,0.0008566533797420561,0.0006502123433165252
100,0.0008478863746859133,0.0006632549338974059
101,0.0008373921154998243,0.0006624847301281989
102,0.0008188920328393579,0.0006621301872655749
103,0.000842108391225338,0.0007657227688468993
104,0.0008168115164153278,0.0006636531907133758
105,0.0008069085888564587,0.0006454826798290014
106,0.0008038931991904974,0.0006329328170977533
107,0.000789122364949435,0.000660376506857574
108,0.0007874781731516123,0.0006211632280610502
109,0.0007912099827080965,0.0006262080860324204
110,0.0007863928913138807,0.0006528015364892781
111,0.0007829013629816473,0.000695843598805368
112,0.0007773783872835338,0.0006383082363754511
113,0.0007676109089516103,0.0006947708316147327
114,0.0007803108310326934,0.0007287970511242747
115,0.0007631420739926398,0.0006138275493867695
116,0.0007372156833298504,0.0006244426476769149
117,0.0007430057157762349,0.0006119750905781984
118,0.0007312293164432049,0.0006289022858254611
119,0.0007467948598787189,0.0006296695792116225
120,0.0007400175090879202,0.0007147761643864214
121,0.0007456741877831519,0.0006120914476923645
122,0.0007212159689515829,0.0005889665917493403
123,0.0007080360664986074,0.0006123053608462214
124,0.000700638338457793,0.0005892806802876294
125,0.0006917343125678599,0.0006247689016163349
126,0.00068133749300614,0.0006285397103056312
127,0.0006847896729595959,0.0005729032563976943
128,0.0006899351719766855,0.000662290898617357
129,0.0006808095495216548,0.0005872261244803667
130,0.0006644793320447206,0.0005736553575843573
131,0.0006581709603779018,0.0006134113646112382
132,0.0006562672206200659,0.0005858427030034363
133,0.0006564276991412044,0.0006296826177276671
134,0.0006474310648627579,0.0006270683370530605
135,0.0006414031377062201,0.0005559736746363342
136,0.0006353786448016763,0.000550171360373497
137,0.0006262721144594252,0.0005508277681656182
138,0.0006169543485157192,0.0005717455060221255
139,0.0006404207670129836,0.0005674968706443906
140,0.0006326597649604082,0.0005552417715080082
141,0.000610244635026902,0.0005895083886571229
142,0.0006270907470025122,0.0005985776660963893
143,0.0006013140082359314,0.0005793986492790282
144,0.00059493537992239,0.0005799237987957895
145,0.0005934996879659593,0.0005488098249770701
146,0.0005890679312869906,0.0005327489925548434
147,0.0005811814335174859,0.0005401863600127399
148,0.0005803991807624698,0.0005365541437640786
149,0.0005786566762253642,0.0005451530450955033
150,0.0005737863830290735,0.0006646098336204886
151,0.000568660325370729,0.0005360927316360176
152,0.0005616041016764939,0.000533151556737721
153,0.0005622880416922271,0.000514686107635498
154,0.0005653959233313799,0.0005152680678293109
155,0.0005535116652026772,0.0005687627126462758
156,0.000559245003387332,0.0005490887560881674
157,0.0005468337913043797,0.0005545321619138122
158,0.0005724438815377653,0.0006517129950225353
159,0.0005707586533389986,0.0005328690749593079
160,0.0005362325464375317,0.0005132729420438409
161,0.0005275209550745785,0.0005082451389171183
162,0.0005303447833284736,0.0005229777889326215
163,0.0005183356697671115,0.0005432061734609306
164,0.0005216049612499774,0.0005183494067750871
165,0.0005154365790076554,0.0005248294910416007
166,0.0005186095950193703,0.0005446764407679439
167,0.0005136179970577359,0.0005209691007621586
168,0.0005246085929684341,0.0005150997312739491
169,0.0005031773471273482,0.0005125605966895819
170,0.0005017434596084058,0.0005222231266088784
171,0.0004939566133543849,0.0005048614111728966
172,0.0005034008645452559,0.0005117772379890084
173,0.0004943058593198657,0.0005227086949162185
174,0.0004927610862068832,0.0005288744578137994
175,0.0004892243887297809,0.0005003103287890553
176,0.0004934304160997272,0.0005428894655779004
177,0.0004818407178390771,0.0004969500005245209
178,0.0004811103281099349,0.0005172020173631608
179,0.00047585865831933916,0.0005238797748461366
180,0.0004761326126754284,0.0004894491285085678
181,0.00046857038978487253,0.0004962820094078779
182,0.00048796876217238605,0.0005900993128307164
183,0.00047950190491974354,0.0004938775673508644
184,0.00045801769010722637,0.00046475170529447496
185,0.000456305337138474,0.00046318944077938795
186,0.00045312396832741797,0.00046368048060685396
187,0.0004591607430484146,0.0005837089265696704
188,0.0004624171124305576,0.0004535624757409096
189,0.00044507303391583264,0.00044467466068454087
190,0.00044971745228394866,0.0005367145640775561
191,0.00044512460590340197,0.000659236335195601
192,0.0004416207957547158,0.000601618317887187
193,0.00043779725092463195,0.0006388878682628274
194,0.0004324633628129959,0.0009764982969500124
195,0.0004264626477379352,0.0010551407467573881
196,0.0004238750843796879,0.000933031493332237
197,0.00042552463128231466,0.0007058787159621716
198,0.00042300831410102546,0.0013611225876957178
199,0.00041406796663068235,0.0009373230277560651
200,0.0004165987193118781,0.000701809476595372
189,,0.00044467466068454087
