Epoch,Training Loss,Validation Loss
180,0.000306068395730108,0.00034376734402030706
181,0.00030214383150450885,0.00032605876913294196
182,0.00030426218290813267,0.0003182477958034724
183,0.0003138075699098408,0.00033559658913873136
184,0.0003089589881710708,0.0003632293955888599
185,0.0003081604663748294,0.0003111455589532852
186,0.00030135424458421767,0.00035055814078077674
187,0.00029382179491221905,0.00033721208455972373
188,0.00028636824572458863,0.0003024588222615421
189,0.0002854737394955009,0.0003131982230115682
190,0.0002891245239879936,0.0003354654763825238
191,0.00028663731063716114,0.00030222389614209533
192,0.0002847265568561852,0.0003414064412936568
193,0.0002817875938490033,0.00035907397978007793
194,0.00027621397748589516,0.0003127803502138704
195,0.00027543562464416027,0.00040948521927930415
196,0.00028602639213204384,0.00030596688156947494
197,0.0002709882101044059,0.00030211693956516683
198,0.00027275262982584536,0.0003168598923366517
199,0.00027553821564652026,0.00036488872137852013
200,0.0002791626029647887,0.0002657695149537176
200,,0.0002657695149537176
